ppl,input,output,index,answer,choice
9.200535107946349,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
fame is to celebrity what",laughter is to joke,208,2,4
22.17530923072096,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
sprout is to seed what",pollinate is to bee,209,3,0
8.245043455177953,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
sprout is to seed what",cure is to disease,209,3,1
101.81995826772224,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
sprout is to seed what",stimulate is to growth,209,3,2
7.9043186681718565,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
sprout is to seed what",hatch is to egg,209,3,3
20.124871996461124,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
sprout is to seed what",filter is to impurity,209,3,4
55.56856715670904,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
hapless is to lucky what",focused is to attentive,210,1,0
13.519623046172603,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
hapless is to lucky what",rash is to prudent,210,1,1
26.614501384521354,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
hapless is to lucky what",considerate is to angry,210,1,2
33.993344998740604,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
hapless is to lucky what",controversial is to argumentative,210,1,3
15.387952234780522,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
hapless is to lucky what",fortunate is to complacent,210,1,4
15.876334998236395,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
tactile is to touch what",musical is to hearing,211,4,0
11.83422390544606,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
tactile is to touch what",audible is to volume,211,4,1
30.7012988697229,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
tactile is to touch what",nasal is to smell,211,4,2
18.673429145093266,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
tactile is to touch what",sensitive is to feeling,211,4,3
20.076205788017724,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
tactile is to touch what",visible is to sight,211,4,4
2.188321514155992,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
emollient is to soften what",oil is to lubricate,212,0,0
6.691103247249622,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
emollient is to soften what",disinfectant is to contaminate,212,0,1
7.154370929999378,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
emollient is to soften what",concrete is to harden,212,0,2
19.295745738474476,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
emollient is to soften what",storm is to thunder,212,0,3
19.350845812499028,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
emollient is to soften what",steam is to evaporate,212,0,4
22.16584750961532,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
atrophy is to withered what",contamination is to impure,213,0,0
13.782875478087398,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
atrophy is to withered what",putrefaction is to preserved,213,0,1
177.99051642931508,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
atrophy is to withered what",replication is to completed,213,0,2
39.333355030514554,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
atrophy is to withered what",inflation is to reduced,213,0,3
57.43546908005536,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
atrophy is to withered what",destruction is to violent,213,0,4
5.441580244127816,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
pastiche is to writing what",collage is to art,214,0,0
7.22351223879607,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
pastiche is to writing what",melody is to music,214,0,1
13.89161180321459,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
pastiche is to writing what",bandage is to medicine,214,0,2
45.756123694158305,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
pastiche is to writing what",school is to philosophy,214,0,3
11.06948484211931,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
pastiche is to writing what",sequel is to film,214,0,4
9.216707203722004,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
doormat is to shoes what",placemat is to table,215,1,0
11.282114984406217,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
doormat is to shoes what",napkin is to mouth,215,1,1
9.306251942331256,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
doormat is to shoes what",fork is to plate,215,1,2
13.223124003594949,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
doormat is to shoes what",lace is to boot,215,1,3
4.74062184388274,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
doormat is to shoes what",curtain is to window,215,1,4
4.83973434492508,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
envelope is to letter what",scarf is to hat,216,2,0
6.839286122912168,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
envelope is to letter what",box is to bag,216,2,1
21.221095872320188,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
envelope is to letter what",crate is to produce,216,2,2
6.7651377416364555,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
envelope is to letter what",neck is to head,216,2,3
6.717908901977568,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
envelope is to letter what",blood is to heart,216,2,4
25.20296415255347,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
current is to electricity what",gauge is to measurement,217,2,0
15.033085574857349,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
current is to electricity what",forge is to metal,217,2,1
15.057786418907778,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
current is to electricity what",beam is to light,217,2,2
14.99080180489253,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
current is to electricity what",ripple is to lake,217,2,3
9.148024290549479,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
current is to electricity what",curve is to circle,217,2,4
6.841960850918438,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
gaze is to observer what",hear is to listener,218,0,0
8.611638112108313,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
gaze is to observer what",banish is to exile,218,0,1
38.69155233176245,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
gaze is to observer what",separate is to joint,218,0,2
73.63770145711143,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
gaze is to observer what",operate is to doctor,218,0,3
11.792429659421229,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
gaze is to observer what",sprain is to ankle,218,0,4
13.398779004732951,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
crumb is to bread what",ounce is to unit,219,1,0
5.4990248156022234,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
crumb is to bread what",splinter is to wood,219,1,1
16.477703301692507,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
crumb is to bread what",water is to bucket,219,1,2
9.631513683712612,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
crumb is to bread what",twine is to rope,219,1,3
6.6034945844211625,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
crumb is to bread what",cream is to butter,219,1,4
2.93126051081816,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
cartographer is to maps what",architect is to blueprints,220,0,0
10.004288004893185,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
cartographer is to maps what",bibliographer is to books,220,0,1
11.347454702773971,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
cartographer is to maps what",curator is to artworks,220,0,2
6.431952689154275,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
cartographer is to maps what",traveler is to countries,220,0,3
10.594963452586752,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
cartographer is to maps what",surveyor is to instruments,220,0,4
13.04382433500826,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
promontory is to view what",haven is to refuge,221,0,0
56.823847776604374,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
promontory is to view what",waterfall is to revelation,221,0,1
11.572245368537134,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
promontory is to view what",prison is to interrogation,221,0,2
73.44451672990887,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
promontory is to view what",church is to diversity,221,0,3
52.158767982043486,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
promontory is to view what",memorial is to architecture,221,0,4
20.564293208931158,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
procrastinate is to action what",reverse is to direction,222,1,0
6.764155535817386,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
procrastinate is to action what",postpone is to event,222,1,1
41.7380675319859,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
procrastinate is to action what",assign is to choice,222,1,2
25.79156972575327,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
procrastinate is to action what",endure is to patience,222,1,3
8.962726385501515,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
procrastinate is to action what",embezzle is to fraud,222,1,4
17.60143163749647,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
word is to language what",paint is to portrait,223,2,0
20.39666327726099,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
word is to language what",poetry is to rhythm,223,2,1
10.47032010151538,"coins is to pennies what utensils is to forks
soldier is to gun what doctor is to stethoscope
giggle is to laugh what fire is to flame
stairs is to ladder what book is to magazine
coward is to fear what idiot is to stupidity
low is to up what just is to unfair
fix is to broken what thaw is to frozen
mute is to talkative what empty is to full
license is to permission what crown is to royalty
angelic is to evil what miniscule is to big
word is to language what",note is to music,223,2,2
